transaction_id,timestamp,amount,merchant_category,location,is_international,transaction_frequency_24h,is_fraud
E04280,2026-01-02 10:20,21.534125871144486,asset_management,Jakarta,0,3,0
E04281,2026-01-02 10:33,22.252048695661397,investment,British Virgin Islands,1,2,1
E04282,2026-01-02 11:00,20.394782991971407,asset_management,Jakarta,0,2,0
E04283,2026-01-02 11:32,21.387015050315163,investment,International,1,2,0
E04284,2026-01-02 12:06,21.187233363019924,asset_management,Singapore,1,2,0
E04285,2026-01-02 13:02,20.616888799249523,asset_management,Jakarta,0,3,0
E04286,2026-01-02 13:29,21.33536544128816,luxury_goods,Jakarta,0,3,0
E04287,2026-01-02 13:39,20.93224374603687,investment,Singapore,1,1,0
E04288,2026-01-02 14:10,20.713411532382572,luxury_goods,International,1,1,0
E04289,2026-01-02 14:52,20.80677910509801,asset_management,Jakarta,0,3,0
E04290,2026-01-02 15:21,20.249961243909507,investment,Jakarta,0,2,0
E04291,2026-01-02 16:15,21.115761186848502,investment,Jakarta,0,2,0
E04292,2026-01-02 17:05,21.49027805476093,investment,Jakarta,0,1,0
E04293,2026-01-02 17:36,21.390143081006922,investment,Jakarta,0,1,0
E04294,2026-01-02 18:32,21.53467068806133,asset_management,Singapore,1,2,0
E04295,2026-01-02 18:55,21.60999973180909,investment,Jakarta,0,3,0
E04296,2026-01-02 19:52,20.66573105228785,investment,Jakarta,0,3,0
E04297,2026-01-02 20:39,21.035871140028327,asset_management,Jakarta,0,3,0
E04298,2026-01-02 20:57,20.8847867177092,investment,Jakarta,0,1,0
E04299,2026-01-02 21:25,21.348938345292872,luxury_goods,Singapore,1,1,0
E04300,2026-01-02 22:08,20.336529255965903,investment,Singapore,1,2,0
E04301,2026-01-02 22:35,21.148346312335033,asset_management,Jakarta,0,2,0
E04302,2026-01-02 23:26,20.413738453059015,luxury_goods,Jakarta,0,1,0
E04303,2026-01-02 23:49,20.87145518615531,investment,Jakarta,0,2,0
E04304,2026-01-03 00:45,21.101128710951304,investment,Jakarta,0,3,0
E04305,2026-01-03 01:44,22.743613586016092,investment,Luxembourg,1,2,1
E04306,2026-01-03 01:59,21.455772524873428,investment,Singapore,1,3,0
E04307,2026-01-03 02:47,21.635188613176556,luxury_goods,International,1,2,0
E04308,2026-01-03 03:31,20.88193688051745,luxury_goods,Jakarta,0,2,0
E04309,2026-01-03 03:48,21.205029901011294,investment,Jakarta,0,2,0
E04310,2026-01-03 04:31,20.275201873823463,asset_management,Singapore,1,3,0
E04311,2026-01-03 04:56,20.399073508278597,asset_management,Jakarta,0,2,0
E04312,2026-01-03 05:47,21.613514434985888,luxury_goods,Singapore,1,1,0
E04313,2026-01-03 06:42,21.5890081123408,asset_management,Jakarta,0,1,0
E04314,2026-01-03 06:52,21.589451050852496,asset_management,Singapore,1,3,0
E04315,2026-01-03 07:44,22.909598670897484,asset_management,Switzerland,1,1,1
E04316,2026-01-03 08:44,21.31316295826788,asset_management,Jakarta,0,3,0
E04317,2026-01-03 09:11,20.68042175667974,asset_management,Singapore,1,2,0
E04318,2026-01-03 10:11,21.34585794087641,luxury_goods,Jakarta,0,1,0
E04319,2026-01-03 10:57,21.10802942967953,investment,Jakarta,0,1,0
E04320,2026-01-03 11:35,21.585054216383345,investment,Singapore,1,3,0
E04321,2026-01-03 11:50,20.944318185619764,luxury_goods,Jakarta,0,1,0
E04322,2026-01-03 12:25,21.304210722383676,asset_management,Jakarta,0,1,0
E04323,2026-01-03 12:42,21.32126735656806,investment,Jakarta,0,1,0
E04324,2026-01-03 13:06,21.45410605425988,asset_management,International,1,2,0
E04325,2026-01-03 14:01,20.219260333199724,luxury_goods,Jakarta,0,3,0
E04326,2026-01-03 14:16,21.078862416258954,luxury_goods,Jakarta,0,1,0
E04327,2026-01-03 14:53,21.062941121898405,investment,Jakarta,0,3,0
E04328,2026-01-03 15:52,20.67827390719337,asset_management,Jakarta,0,3,0
E04329,2026-01-03 16:08,21.46969635035321,investment,Jakarta,0,1,0
E04330,2026-01-03 16:27,21.495715899576407,investment,Jakarta,0,1,0
E04331,2026-01-03 17:02,20.31254653520619,asset_management,Jakarta,0,2,0
E04332,2026-01-03 17:37,21.34854301126306,investment,Jakarta,0,1,0
E04333,2026-01-03 18:10,21.52217505134497,investment,Jakarta,0,1,0
E04334,2026-01-03 18:31,20.79941575569318,investment,Jakarta,0,2,0
E04335,2026-01-03 19:31,21.291011387483238,investment,Jakarta,0,3,0
E04336,2026-01-03 19:46,20.101775752739098,investment,Jakarta,0,3,0
E04337,2026-01-03 19:56,22.9218207695231,investment,Singapore,1,1,1
E04338,2026-01-03 20:18,22.733144635462914,asset_management,Switzerland,1,2,1
E04339,2026-01-03 21:05,20.76315022693288,asset_management,Singapore,1,1,0
E04340,2026-01-03 21:21,20.84376137000874,investment,Jakarta,0,2,0
E04341,2026-01-03 22:09,21.434402343922613,luxury_goods,Jakarta,0,1,0
E04342,2026-01-03 22:39,21.466803295572365,asset_management,Jakarta,0,2,0
E04343,2026-01-03 23:28,20.284275141306775,luxury_goods,Singapore,1,3,0
E04344,2026-01-03 23:48,20.920371315204118,investment,Jakarta,0,3,0
E04345,2026-01-04 00:37,21.28282313688573,asset_management,Singapore,1,1,0
E04346,2026-01-04 00:47,20.441361000085355,investment,Jakarta,0,1,0
E04347,2026-01-04 01:33,21.638703105124016,investment,Jakarta,0,1,0
E04348,2026-01-04 01:44,20.637877760963214,asset_management,Singapore,1,2,0
E04349,2026-01-04 02:15,21.5264996113922,asset_management,Jakarta,0,1,0
E04350,2026-01-04 03:00,20.259556046280828,investment,Jakarta,0,3,0
E04351,2026-01-04 03:12,21.534780817710175,asset_management,Jakarta,0,3,0
E04352,2026-01-04 04:09,20.17873908796974,asset_management,Jakarta,0,1,0
E04353,2026-01-04 05:08,21.34422628643264,investment,Jakarta,0,2,0
E04354,2026-01-04 05:53,20.922665051874215,asset_management,Jakarta,0,2,0
E04355,2026-01-04 06:15,20.391008085094906,asset_management,Jakarta,0,1,0
E04356,2026-01-04 07:01,21.34084378191938,luxury_goods,Jakarta,0,3,0
E04357,2026-01-04 07:26,21.27991277019081,asset_management,Jakarta,0,3,0
E04358,2026-01-04 08:09,20.85638373384336,luxury_goods,Jakarta,0,1,0
E04359,2026-01-04 08:26,21.09089368968211,investment,Singapore,1,2,0
E04360,2026-01-04 09:07,21.196724163721765,asset_management,Jakarta,0,2,0
E04361,2026-01-04 09:33,21.352392020563368,luxury_goods,International,1,1,0
E04362,2026-01-04 10:12,21.1802854252968,investment,Jakarta,0,1,0
E04363,2026-01-04 10:38,20.242072922075913,asset_management,Jakarta,0,1,0
E04364,2026-01-04 11:01,21.18540153377905,luxury_goods,Jakarta,0,3,0
E04365,2026-01-04 11:29,20.90325351486259,investment,Jakarta,0,2,0
E04366,2026-01-04 12:23,21.00390454881725,asset_management,Jakarta,0,3,0
E04367,2026-01-04 12:53,20.939591713440787,asset_management,Jakarta,0,1,0
E04368,2026-01-04 13:38,20.910246241934193,asset_management,International,1,2,0
E04369,2026-01-04 14:22,20.695327488599983,investment,Jakarta,0,2,0
E04370,2026-01-04 15:02,20.872296887235105,investment,Jakarta,0,2,0
E04371,2026-01-04 16:01,21.378033461241404,investment,Jakarta,0,3,0
E04372,2026-01-04 16:13,20.671405768288455,investment,Singapore,1,2,0
E04373,2026-01-04 16:49,21.425334658052893,investment,Jakarta,0,1,0
E04374,2026-01-04 17:48,21.043241674527486,asset_management,Jakarta,0,1,0
E04375,2026-01-04 18:48,20.416049278765286,luxury_goods,Jakarta,0,2,0
E04376,2026-01-04 19:20,20.634000452498586,luxury_goods,Jakarta,0,1,0
E04377,2026-01-04 19:32,21.557542322441183,luxury_goods,Jakarta,0,1,0
E04378,2026-01-04 20:00,21.494305021920923,luxury_goods,Jakarta,0,1,0
E04379,2026-01-04 20:29,21.559167779534363,investment,Jakarta,0,1,0
E04380,2026-01-04 20:57,22.675294986815835,asset_management,British Virgin Islands,1,1,1
E04381,2026-01-04 21:08,20.46725821584464,investment,Jakarta,0,2,0
E04382,2026-01-04 22:05,20.705607662007786,asset_management,Singapore,1,2,0
E04383,2026-01-04 22:45,20.56688639393732,luxury_goods,Jakarta,0,1,0
E04384,2026-01-04 23:14,21.514645450185764,investment,Jakarta,0,1,0
E04385,2026-01-05 00:13,21.515094201359382,asset_management,Jakarta,0,2,0
E04386,2026-01-05 01:06,21.38622820020827,asset_management,Jakarta,0,1,0
E04387,2026-01-05 01:26,20.7236301885623,investment,Jakarta,0,3,0
E04388,2026-01-05 01:45,21.574249856379595,asset_management,Jakarta,0,2,0
E04389,2026-01-05 02:31,21.509359224873783,investment,Jakarta,0,2,0
E04390,2026-01-05 03:25,21.529949693681758,investment,Jakarta,0,1,0
E04391,2026-01-05 04:13,20.922030287860167,luxury_goods,Jakarta,0,1,0
E04392,2026-01-05 05:05,21.366263829957852,investment,Jakarta,0,1,0
E04393,2026-01-05 05:20,21.33886028435503,investment,Jakarta,0,2,0
E04394,2026-01-05 05:38,20.504310560053188,asset_management,Jakarta,0,1,0
E04395,2026-01-05 06:10,21.23338990728133,investment,Jakarta,0,3,0
E04396,2026-01-05 06:50,21.19207540358305,asset_management,International,1,1,0
E04397,2026-01-05 07:07,21.235668338786418,investment,Singapore,1,2,0
E04398,2026-01-05 07:20,20.888488798202864,investment,Singapore,1,2,0
E04399,2026-01-05 07:47,21.332198669001155,investment,Singapore,1,2,0
E04400,2026-01-05 08:33,21.543728814337573,luxury_goods,Jakarta,0,3,0
E04401,2026-01-05 09:24,21.531729452714604,investment,Singapore,1,2,0
E04402,2026-01-05 10:15,21.437802848743363,luxury_goods,Jakarta,0,3,0
E04403,2026-01-05 10:39,22.574257983685754,asset_management,Luxembourg,1,1,1
E04404,2026-01-05 11:03,21.402260364502972,luxury_goods,Singapore,1,3,0
E04405,2026-01-05 12:00,21.334877073301534,luxury_goods,Singapore,1,2,0
E04406,2026-01-05 12:17,21.59351079283056,investment,Singapore,1,2,0
E04407,2026-01-05 13:06,20.88586896879907,asset_management,Jakarta,0,2,0
E04408,2026-01-05 13:16,20.533933756959104,asset_management,Jakarta,0,3,0
E04409,2026-01-05 13:39,21.3418947255676,asset_management,Jakarta,0,1,0
E04410,2026-01-05 13:58,21.29112274820547,luxury_goods,Singapore,1,2,0
E04411,2026-01-05 14:29,21.270081242137856,investment,Jakarta,0,1,0
E04412,2026-01-05 14:44,21.406204706044054,luxury_goods,Jakarta,0,2,0
E04413,2026-01-05 15:25,21.143222700485854,asset_management,Jakarta,0,1,0
E04414,2026-01-05 15:57,20.14407288171679,investment,Jakarta,0,2,0
E04415,2026-01-05 16:37,21.53721904775129,asset_management,Singapore,1,1,0
E04416,2026-01-05 17:24,20.776547138936703,investment,Jakarta,0,1,0
E04417,2026-01-05 18:02,20.715335002856254,investment,Jakarta,0,2,0
E04418,2026-01-05 18:38,22.464024326778024,asset_management,Cayman Islands,1,2,1
E04419,2026-01-05 19:07,22.26811542988302,investment,British Virgin Islands,1,2,1
E04420,2026-01-05 19:50,21.13593990991405,investment,Jakarta,0,1,0
E04421,2026-01-05 20:48,21.354013777673917,investment,Jakarta,0,3,0
E04422,2026-01-05 21:05,20.309943167399755,luxury_goods,Jakarta,0,3,0
E04423,2026-01-05 21:19,20.78392409584417,luxury_goods,Jakarta,0,2,0
E04424,2026-01-05 22:09,20.708948953724327,asset_management,Jakarta,0,1,0
E04425,2026-01-05 22:51,21.01844834318791,investment,Jakarta,0,1,0
E04426,2026-01-05 23:30,20.91751310145925,luxury_goods,Jakarta,0,3,0
E04427,2026-01-05 23:41,20.273893261952548,investment,Jakarta,0,3,0
E04428,2026-01-06 00:13,21.353045462253892,investment,Jakarta,0,3,0
E04429,2026-01-06 00:51,21.2510390256057,luxury_goods,Jakarta,0,2,0
E04430,2026-01-06 01:39,22.617479871545694,asset_management,Switzerland,1,1,1
E04431,2026-01-06 01:58,21.54558951909307,investment,International,1,1,0
E04432,2026-01-06 02:38,20.923397615946442,asset_management,Jakarta,0,1,0
E04433,2026-01-06 02:52,20.416247140522035,investment,Jakarta,0,3,0
E04434,2026-01-06 03:43,21.509956774923044,investment,Jakarta,0,2,0
E04435,2026-01-06 03:55,20.454074315709057,asset_management,Jakarta,0,2,0
E04436,2026-01-06 04:34,20.281117160768673,luxury_goods,Jakarta,0,2,0
E04437,2026-01-06 05:32,21.09423177001003,luxury_goods,Jakarta,0,1,0
E04438,2026-01-06 05:59,21.228985223846347,investment,Jakarta,0,3,0
E04439,2026-01-06 06:15,20.783853006767412,asset_management,Jakarta,0,3,0
E04440,2026-01-06 06:58,21.501809431102654,luxury_goods,Singapore,1,3,0
E04441,2026-01-06 07:26,20.775723385177358,investment,Jakarta,0,2,0
E04442,2026-01-06 08:09,21.610026356902313,investment,Jakarta,0,3,0
E04443,2026-01-06 08:42,21.298383852312583,investment,Jakarta,0,2,0
E04444,2026-01-06 09:09,20.582977211848252,investment,Jakarta,0,2,0
E04445,2026-01-06 09:20,21.001285948874802,investment,Jakarta,0,1,0
E04446,2026-01-06 09:48,20.29527255696765,asset_management,Jakarta,0,3,0
E04447,2026-01-06 10:45,21.50684546503857,asset_management,Singapore,1,1,0
E04448,2026-01-06 11:45,21.308738121290315,investment,Jakarta,0,3,0
E04449,2026-01-06 11:55,21.02914059584656,asset_management,Jakarta,0,2,0
E04450,2026-01-06 12:15,22.8890293490923,asset_management,Switzerland,1,2,1
E04451,2026-01-06 13:11,21.271705670476013,investment,Jakarta,0,2,0
E04452,2026-01-06 14:03,21.2537126615518,luxury_goods,Jakarta,0,1,0
E04453,2026-01-06 14:14,20.982380795825854,investment,Jakarta,0,2,0
E04454,2026-01-06 14:45,20.908116207759903,asset_management,Jakarta,0,1,0
E04455,2026-01-06 15:15,20.735240844480522,investment,Jakarta,0,3,0
E04456,2026-01-06 16:15,21.452307515511237,investment,Jakarta,0,2,0
E04457,2026-01-06 17:04,21.08975738903545,luxury_goods,Singapore,1,2,0
E04458,2026-01-06 17:53,21.086321722109023,investment,Jakarta,0,3,0
E04459,2026-01-06 18:04,21.38644897194483,investment,Jakarta,0,2,0
E04460,2026-01-06 18:49,21.169238550959907,asset_management,Jakarta,0,2,0
E04461,2026-01-06 19:40,21.601072789376925,asset_management,Jakarta,0,1,0
E04462,2026-01-06 20:11,20.704427143836362,luxury_goods,Jakarta,0,2,0
E04463,2026-01-06 20:44,20.18598269956808,luxury_goods,Jakarta,0,3,0
E04464,2026-01-06 21:06,21.017884027319912,investment,Jakarta,0,3,0
E04465,2026-01-06 21:40,21.170291160462728,investment,Jakarta,0,2,0
E04466,2026-01-06 22:07,21.48520941709397,asset_management,Singapore,1,1,0
E04467,2026-01-06 22:26,21.295336323833542,investment,Jakarta,0,3,0
E04468,2026-01-06 23:26,21.589750260951952,asset_management,Jakarta,0,1,0
E04469,2026-01-06 23:47,21.177339504798415,investment,Jakarta,0,1,0
E04470,2026-01-07 00:06,21.49260619353915,luxury_goods,Jakarta,0,3,0
E04471,2026-01-07 00:56,21.131605510861952,luxury_goods,Jakarta,0,3,0
E04472,2026-01-07 01:14,20.773867690443794,investment,Jakarta,0,3,0
E04473,2026-01-07 01:24,21.43478903061343,investment,Jakarta,0,2,0
E04474,2026-01-07 02:03,21.534117779877246,luxury_goods,Jakarta,0,3,0
E04475,2026-01-07 02:29,20.741303224770817,investment,Jakarta,0,3,0
E04476,2026-01-07 03:14,21.196522870627913,investment,Jakarta,0,1,0
E04477,2026-01-07 03:40,21.46969981853849,investment,Jakarta,0,3,0
E04478,2026-01-07 03:54,20.505306144936316,investment,Jakarta,0,3,0
E04479,2026-01-07 04:17,20.07317768416098,investment,Jakarta,0,1,0
E04480,2026-01-07 04:47,21.40557539252916,investment,Jakarta,0,3,0
E04481,2026-01-07 05:12,21.418593284496,investment,Jakarta,0,2,0
E04482,2026-01-07 05:52,20.51803219762721,asset_management,Jakarta,0,3,0
E04483,2026-01-07 06:08,21.250329680106475,investment,Jakarta,0,2,0
E04484,2026-01-07 06:51,21.38634387723451,asset_management,Singapore,1,1,0
E04485,2026-01-07 07:09,21.60941423731093,asset_management,Jakarta,0,1,0
E04486,2026-01-07 07:49,21.47298068641865,investment,Singapore,1,2,0
E04487,2026-01-07 08:27,20.661143400590614,luxury_goods,Jakarta,0,3,0
E04488,2026-01-07 08:45,21.224682307742064,investment,Jakarta,0,3,0
E04489,2026-01-07 09:23,21.399465107584387,investment,Jakarta,0,1,0
E04490,2026-01-07 10:22,20.7645852040764,asset_management,Jakarta,0,3,0
E04491,2026-01-07 11:19,21.041483560581007,investment,Jakarta,0,2,0
E04492,2026-01-07 12:07,21.38545144983928,investment,International,1,2,0
E04493,2026-01-07 12:44,21.165410554130766,luxury_goods,Jakarta,0,1,0
E04494,2026-01-07 13:33,21.259103112160563,luxury_goods,Jakarta,0,2,0
E04495,2026-01-07 14:05,21.328435100840434,investment,Singapore,1,2,0
E04496,2026-01-07 14:30,21.603342966414278,investment,Singapore,1,3,0
E04497,2026-01-07 14:44,21.293030565148047,asset_management,Jakarta,0,2,0
E04498,2026-01-07 15:18,20.46174870276272,investment,Jakarta,0,2,0
E04499,2026-01-07 16:05,20.986282703038516,investment,Jakarta,0,2,0
E04500,2026-01-07 16:58,20.54862112403707,asset_management,Jakarta,0,2,0
E04501,2026-01-07 17:30,22.261529896209677,investment,British Virgin Islands,1,2,1
E04502,2026-01-07 18:15,21.637307959392242,investment,Singapore,1,1,0
E04503,2026-01-07 19:03,21.437603274735903,asset_management,Singapore,1,3,0
E04504,2026-01-07 19:25,20.715097686246356,asset_management,Jakarta,0,1,0
E04505,2026-01-07 19:44,20.11122789665033,investment,International,1,3,0
E04506,2026-01-07 20:22,20.766621651272256,luxury_goods,Jakarta,0,3,0
E04507,2026-01-07 21:03,20.824585046315413,asset_management,Jakarta,0,3,0
E04508,2026-01-07 21:15,21.08707010852694,asset_management,Jakarta,0,1,0
E04509,2026-01-07 22:01,20.855121447356925,investment,Jakarta,0,1,0
E04510,2026-01-07 22:35,21.034796755141805,asset_management,International,1,1,0
E04511,2026-01-07 23:03,21.481069252965327,asset_management,Jakarta,0,2,0
E04512,2026-01-07 23:36,20.978686456163402,asset_management,Singapore,1,3,0
E04513,2026-01-08 00:10,21.472963450841387,asset_management,Jakarta,0,3,0
E04514,2026-01-08 00:56,20.238173961649473,investment,Jakarta,0,3,0
E04515,2026-01-08 01:09,21.526236374357516,investment,Singapore,1,3,0
E04516,2026-01-08 02:02,21.28447209141913,luxury_goods,International,1,1,0
E04517,2026-01-08 02:25,20.684890391973305,investment,Singapore,1,3,0
E04518,2026-01-08 03:18,21.41906010387979,asset_management,International,1,1,0
E04519,2026-01-08 03:36,21.414866389093,luxury_goods,Singapore,1,3,0
E04520,2026-01-08 04:04,21.39255776869156,investment,Singapore,1,3,0
E04521,2026-01-08 04:33,21.60201642687608,luxury_goods,International,1,3,0
E04522,2026-01-08 04:51,20.54052196939182,luxury_goods,Singapore,1,2,0
E04523,2026-01-08 05:05,20.785900881684185,asset_management,Jakarta,0,2,0
E04524,2026-01-08 05:15,20.178321606915613,asset_management,Jakarta,0,2,0
E04525,2026-01-08 06:07,20.26635720948328,luxury_goods,Jakarta,0,2,0
E04526,2026-01-08 06:22,20.382207033891905,investment,Jakarta,0,2,0
E04527,2026-01-08 07:09,21.35665268396019,asset_management,Jakarta,0,2,0
E04528,2026-01-08 07:19,21.26116450845172,investment,Jakarta,0,1,0
E04529,2026-01-08 08:13,20.160382272139152,luxury_goods,Jakarta,0,2,0
E04530,2026-01-08 08:35,21.01839193947808,asset_management,Jakarta,0,3,0
E04531,2026-01-08 09:33,20.396100211361947,asset_management,Singapore,1,3,0
E04532,2026-01-08 10:07,20.60684743874864,investment,Jakarta,0,1,0
E04533,2026-01-08 10:45,20.230827941285852,investment,Jakarta,0,1,0
E04534,2026-01-08 11:19,21.165774381968944,asset_management,Jakarta,0,2,0
E04535,2026-01-08 12:07,20.311616564249302,investment,Jakarta,0,3,0
E04536,2026-01-08 12:28,21.451319161759898,asset_management,Jakarta,0,1,0
E04537,2026-01-08 13:02,21.516998061177063,asset_management,Jakarta,0,1,0
E04538,2026-01-08 13:24,21.487462291214833,investment,Jakarta,0,1,0
E04539,2026-01-08 14:14,21.418132521311982,investment,International,1,1,0
E04540,2026-01-08 15:07,21.56545933550149,investment,Jakarta,0,1,0
E04541,2026-01-08 15:44,21.54349613524625,luxury_goods,Jakarta,0,3,0
E04542,2026-01-08 16:25,22.82066671349445,asset_management,Switzerland,1,1,1
E04543,2026-01-08 17:12,21.258806003598888,investment,Jakarta,0,2,0
E04544,2026-01-08 17:42,20.829487948124193,luxury_goods,Jakarta,0,1,0
E04545,2026-01-08 18:06,21.499902407156856,asset_management,Jakarta,0,3,0
E04546,2026-01-08 19:04,20.071065847549296,asset_management,Jakarta,0,1,0
E04547,2026-01-08 19:49,21.011728243608243,asset_management,Jakarta,0,1,0
E04548,2026-01-08 20:00,20.952875944544616,asset_management,Singapore,1,1,0
E04549,2026-01-08 20:39,21.513973951552845,luxury_goods,Jakarta,0,2,0
E04550,2026-01-08 21:11,20.808643954894325,luxury_goods,Jakarta,0,3,0
E04551,2026-01-08 21:33,21.552527611167307,asset_management,Jakarta,0,2,0
E04552,2026-01-08 22:23,21.123854083138323,asset_management,Jakarta,0,2,0
E04553,2026-01-08 23:07,22.668866578854555,asset_management,British Virgin Islands,1,2,1
E04554,2026-01-08 23:40,21.168853400874678,asset_management,Jakarta,0,3,0
E04555,2026-01-09 00:08,20.78468809444926,asset_management,Jakarta,0,3,0
E04556,2026-01-09 00:29,21.30023065521356,investment,Singapore,1,2,0
E04557,2026-01-09 01:11,20.863339857576605,asset_management,Jakarta,0,2,0
